TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-17 19:56:35+00:00,0x3492765d83764138f43ae6f542c05e1eeaf87afd,0x5f20abebe0ba11a9dc0f08e654e416bbee8979f9,104427,0x075ad1f49864799d473ffee99c06521907f535955f8898198415f95192536a7a,6408,0x5f20abebe0ba11a9dc0f08e654e416bbee8979f9,0x00000000000001ad428e4906ae43d8f9852d0dd6,475027,340101
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-18 15:04:47+00:00,0xc81e0629ea05897326f227c4b42dd9d72e5a2a5d,0x966666731f839831d19049046388b0b81767f6ad,22046,0xe3d72cb2ddd4f12fab5592f935a412364f1470beb74b1d744153618cdda57124,81,0xc81e0629ea05897326f227c4b42dd9d72e5a2a5d,0xfbeef911dc5821886e1dda71586d90ed28174b7d,151038,111465
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-20 06:35:59+00:00,0x173772f15d596214fa1a79c196ca5634bc3e32a3,0xe5f84b0d67a57c20d4374b4e912d7ed64d11ec0f,278956,0xf9ece7aeb0dc346093b75295f7a61291d54becc4b7bdf536bfe893a88aac8dbe,9,0x173772f15d596214fa1a79c196ca5634bc3e32a3,0xfbeef911dc5821886e1dda71586d90ed28174b7d,136772,109938
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-23 14:42:11+00:00,0x53ba014ec4b638fb151781441384a1ac10aa096c,0x83feaa6e0bec3254df93d9d35b69d5a41dee074d,309697,0x76c8488aab899bd3990a9fc682f843fc37a9741e31523f22ac2b3eeb5f12b3e1,36,0x53ba014ec4b638fb151781441384a1ac10aa096c,0x0000000000c2d145a2526bd8c716263bfebe1a72,994738,497369
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-24 23:12:35+00:00,0x22cd049c57f070fd6bde748e493aa2627621ebf7,0x4b3d9be059c10c653ec1fc252d8f9f844267b83f,203155,0x57e69171d3956dcb908085254c01be9d82df798a690153370ca7ccb5de439bf8,741,0x22cd049c57f070fd6bde748e493aa2627621ebf7,0xfbeef911dc5821886e1dda71586d90ed28174b7d,170751,118947
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-25 18:06:35+00:00,0x4b3d9be059c10c653ec1fc252d8f9f844267b83f,0x22cd049c57f070fd6bde748e493aa2627621ebf7,203155,0xbec8ab9bdb6d2747c159d0ec94988ebf2f521ff279e49e4d1c3aed0fe2ac94b9,200,0x4b3d9be059c10c653ec1fc252d8f9f844267b83f,0xfbeef911dc5821886e1dda71586d90ed28174b7d,144881,97047
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-25 21:59:11+00:00,0xa5abb09c179e155f2e283b6f876614b3d4d1230d,0xe7439bc721324dd09fe8468a845c538f915731a1,22036,0x4793675097627a5e57226c4c6120f2c91651470ecfa46a8818e89ad6d8f6241d,387,0xa5abb09c179e155f2e283b6f876614b3d4d1230d,0xfbeef911dc5821886e1dda71586d90ed28174b7d,176195,125935
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-26 14:01:11+00:00,0x3efa2f7b5bafde98096df95d4bea93678e8cdeaf,0x610f958833bbe5276f65d6a3eea565ce13bbb127,323766,0x85309b713139f3ebc24dcf5dc1893f94bacd2c967ad29b37a9ddca7d08e0009a,84,0x3efa2f7b5bafde98096df95d4bea93678e8cdeaf,0xfbeef911dc5821886e1dda71586d90ed28174b7d,163471,111347
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-26 14:27:59+00:00,0x610f958833bbe5276f65d6a3eea565ce13bbb127,0xab88fb5a26b074a37f435cb8bb83eb769d44ed6f,323766,0xd9f9ffcc12d2dd40c5957e4e7f4ce6a87d77d58084561dca0a8cee2fcf58ad6c,1,0x610f958833bbe5276f65d6a3eea565ce13bbb127,0xfbeef911dc5821886e1dda71586d90ed28174b7d,163471,111347
0xfbeef911dc5821886e1dda71586d90ed28174b7d,2023-04-30 12:17:35+00:00,0xc0ffcba0a973c8b3ec3eb189bea5675180ba197c,0x1b97faa31777ae0f250be8307673e8875559e44e,67010,0x86a2a5534064689ad111ee344234d665858126e032b730847409459c0d5e4ae2,529,0xc0ffcba0a973c8b3ec3eb189bea5675180ba197c,0x00000000000001ad428e4906ae43d8f9852d0dd6,306892,218498
