TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-21 13:32:11+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0x4a1ee1fe5e9404830a9bdb6069bc2f7e551b184d8a37b62979c59beb52420196,4854,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-21 15:42:47+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0xb5607bd3220cdd77535bafcd732d4e820ca49e80,138008249991100000000,0xc5521981ef3493c972e450f3abd35a7ecaa634e0878baeef9ab75578495ab527,2430354,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-21 22:05:47+00:00,0x3def289797b36a8d3d8a5411c4a201da9fa976fa,0xf92077ea3b5f9814f119e8ec985117181d153f54,40000000000000000,0xf853c62e62d4b7c10942ca46135fe9980cca97c6f3150d62673019bf2cbde341,98,0x3def289797b36a8d3d8a5411c4a201da9fa976fa,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52263,52263
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 01:38:35+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x0fac0c7a4de2be6dbc72dfca7cb160c632ef013e,10006125400000000000,0x95a992813a741e4fa420b461160d6099e047be0e29e723fc79c0c79b8dddc93d,4609264,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 02:02:35+00:00,0x0311e078361ba67dbc59b25f58bb5ef17577f425,0x020f62605ba20adf8b143ef00a246f17160a4e7e,5000000000000000000,0x612f35a45b91ac18e1ac32918fba6b42320ad8f8b7d7ae068988e967104dfa05,2,0x0311e078361ba67dbc59b25f58bb5ef17577f425,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,47475
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 02:23:59+00:00,0x020f62605ba20adf8b143ef00a246f17160a4e7e,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,5000000000000000000,0x5293bf60ab99860b1fa25456da2feeee6e0c5d994530c9d32ea9d02610207faf,2,0x020f62605ba20adf8b143ef00a246f17160a4e7e,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30375
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 04:00:23+00:00,0xcff6a9ec68ebbca3c61b54daad34961e162c7907,0x79c688798e2e3ed233be24c17b1fd5645225abb4,300000000000000000000,0x9dcb66ea1f1acf4c4b7c57c13b133fe807d00ca6ca211125b8149849b1784f56,27,0xcff6a9ec68ebbca3c61b54daad34961e162c7907,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 04:01:35+00:00,0x79c688798e2e3ed233be24c17b1fd5645225abb4,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,300000000000000000000,0xe51cbe5349f20803c3f53757ae797a2b029d674821a611928d5085e52aa609fa,3,0x79c688798e2e3ed233be24c17b1fd5645225abb4,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 05:16:59+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xb8f85385b0a8d5b3d761db80e490c2ff845b4c02b7a840aac8a4b8272a6b8756,4855,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 06:37:11+00:00,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x57368adaa6a8f003780a259213937e5277b655d3,1675500000000000000,0xee273333539c1ae5ae01071da938d74915cc34d7a5773ccbee6f75520c32cfcd,3056639,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 08:07:35+00:00,0x9dc6834158deab751f1093e7d4adddf9029437b3,0x6b8be1a3ae7df40d21ec390c4c3c988a93899c6a,27385344008247820000,0x09711dffa94220678a52f2811075cdcf46b73ddb826b6490db2e48073a53d511,13,0x9dc6834158deab751f1093e7d4adddf9029437b3,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78466,52311
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 08:09:11+00:00,0x6b8be1a3ae7df40d21ec390c4c3c988a93899c6a,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,27385344008247820000,0x47192b77cd629e41a33a3879ae51960790f922b4a131ce7f8f9d3f1ff4e92334,2,0x6b8be1a3ae7df40d21ec390c4c3c988a93899c6a,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52816,30411
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 09:26:59+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0x107afffd0d68feb243aafc5c9cceef3eba0e1d340988b20442f277c26bf7d056,4856,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 13:52:11+00:00,0xaa235860e0bf4e22f9121b9ec950ec97d7b9239a,0x1b8a5b9755f1cb10df32a2742af636a2f6466244,896905000000000000,0x5cc9feb9ba9126ae7d93cb015dba7926e797fef7f42d174ac47e42a3d771fa48,0,0xaa235860e0bf4e22f9121b9ec950ec97d7b9239a,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 14:25:11+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x6072e353b680d8a43fed90c2d0e24150bab7fcb8,20508000000000000000,0x3102e42054abe7fd4c9f77f194f165a7bb7467b4675e9b71011ef48bb7e77af5,4610305,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 16:57:47+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x24d126672571ce66dfeb0df870fc855106b71a52,34399773498000000000,0xfad53fc5e8d56efc4592b411398bc1ce809b414c8056bd307b5b835b613cc3eb,2431201,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:18:23+00:00,0x77d72450b23a4f39381a4a1623cb4c10854eec60,0x57bf96e6d86a954ebef79ac1926d595d407f1872,143870910000000000000,0xf76d1ccca29e0206331ec53d2aff225aaa8807bac4b1d0e2ace3caabe5ddede0,286,0x77d72450b23a4f39381a4a1623cb4c10854eec60,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78449,47499
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:35+00:00,0x145eae953c4c2d43faeac7ccd08f5b906981ccf1,0x9dd864d39fbfdf7648402746263e451cd4f36af0,42948929291642395427,0xd40dc308be67180da9348e1231d6b651074eaff28766112d1951146154f4d785,69052,0x0124d0fa0dfb1430dfcff16ec6a96945e7a0bc10,0x9dd864d39fbfdf7648402746263e451cd4f36af0,1300000,410728
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:35+00:00,0x9dd864d39fbfdf7648402746263e451cd4f36af0,0x6b7836d7387d567f585c247bb05fe5b453462008,42948929277777778122,0xd40dc308be67180da9348e1231d6b651074eaff28766112d1951146154f4d785,69052,0x0124d0fa0dfb1430dfcff16ec6a96945e7a0bc10,0x9dd864d39fbfdf7648402746263e451cd4f36af0,1300000,410728
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:35+00:00,0x57bf96e6d86a954ebef79ac1926d595d407f1872,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,97280361015911947791,0xc018224ebada86db2cc240eff716af753906f9f46634630b9c2a7b21695780e2,3,0x57bf96e6d86a954ebef79ac1926d595d407f1872,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,746936,462665
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:35+00:00,0x57bf96e6d86a954ebef79ac1926d595d407f1872,0x145eae953c4c2d43faeac7ccd08f5b906981ccf1,43161273000000000000,0xc018224ebada86db2cc240eff716af753906f9f46634630b9c2a7b21695780e2,3,0x57bf96e6d86a954ebef79ac1926d595d407f1872,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,746936,462665
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:47+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0xfd0000000100069ad1670066004306009b487ad7,18068812517271888741,0x9cd8ca30e02afad1d98ce038b131c7e222d44b7e977af561fa253b87e5fd21e7,4425,0xfae59ceee2a6f7951f5d2778a4abb0ef03bd4c05,0xfd0000000100069ad1670066004306009b487ad7,370314,296251
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:47+00:00,0xfd0000000100069ad1670066004306009b487ad7,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,18068812517271888736,0xf5e8b732d21951e65c760b533f4e99b6f19d151a0db8252d0837ac3de6a09841,4426,0xfae59ceee2a6f7951f5d2778a4abb0ef03bd4c05,0xfd0000000100069ad1670066004306009b487ad7,117283,93826
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:47+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0x23529b46bb5fdb9f9d0427e9a35115551b72581b,38158988082149544453,0xf91ce58e1007d3e20a8b87978f3083a44675e78c25a45088df64e05262f79a7d,42654,0x315d2ee4fccda0def532ef4108ff57204f8d9eba,0x1fb421310ceacd0afb2a429bbb4682e522b38ecb,750000,119871
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:50:59+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0xb0045844a5e5ec5ff2e2557512ff59658b4887da,36878489662041373328,0xa2abf0725e1c0e52dae04cc7f54c8191250dbdbc39c1de2ec1ef26aeba0f2b0f,17428,0x9793ef64d14c3b220574a604d69b692f905b0a16,0x68b3465833fb72a70ecdf485e0e4c7bd8665fc45,400000,130351
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:51:11+00:00,0x23529b46bb5fdb9f9d0427e9a35115551b72581b,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,38158988083700000000,0x1a83ead17a085531ebd7dcb363507c33d3dd5dfafdae71b036bf9cd58ab90e2c,3467,0x23529b46bb5fdb9f9d0427e9a35115551b72581b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:55:23+00:00,0x6b7836d7387d567f585c247bb05fe5b453462008,0x3031c9798aebb3660a9ba31150c964211b3a2a5d,42948929277777778122,0xca79ba84317f9ef0070c58eed89a37803c13a95c1f27735cf8eef3be8e353f85,33,0x6b7836d7387d567f585c247bb05fe5b453462008,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78466,47511
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 17:55:47+00:00,0x3031c9798aebb3660a9ba31150c964211b3a2a5d,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,42948929277700000000,0x07940e9fa0722b46670764a3fa9969e49ef3a4f706c1a5057ed858a79fbfcaf7,1,0x3031c9798aebb3660a9ba31150c964211b3a2a5d,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,35199
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 18:20:47+00:00,0xb0045844a5e5ec5ff2e2557512ff59658b4887da,0x0d0707963952f2fba59dd06f2b425ace40b492fe,36878489662041373328,0xa6ab774db2b1ee925c791125069812ebcb53a042d49fb2136a9d6e8a0564034d,1867,0xb0045844a5e5ec5ff2e2557512ff59658b4887da,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,51411,30411
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 18:33:47+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x02a84a3d88040b12957d5788e17049df4859a483,250000000000000000000,0x15ed735365e5b97135f97915102ccb203e7ad5dc9f0869c3092ca8384747a0ef,2431244,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-22 18:35:23+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x45c9f9e2f2bd947b096d1aabd92f8391efa13a34,90000000000000000000,0x278b33749632bc494a51b3512631378f34b4412a77900d8100dfb9de2961a719,4857,0x02a84a3d88040b12957d5788e17049df4859a483,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52762,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 01:16:11+00:00,0x0135f305fc40c6a3ac5cea32d3043f2d282bc983,0x0fee48297bfaed511e9d933047310b1e70a72c26,784000000000000000,0xfc8fabaf61bcd8a03b34e52a4ab805892b2cb22e350a5ae93352e1a027af617f,30,0x0135f305fc40c6a3ac5cea32d3043f2d282bc983,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,38692,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 02:42:23+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xce36c4fb042c2022a4852ab608822115a5e01627d54e83167a5b8868e3ac34f4,4858,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 04:58:35+00:00,0x0000000000000000000000000000000000000000,0x0f574c3526e9b3d10bcfb71e3ce3359375873bdd,32000000000000000000,0x0f082e0e742db84b529699fce9ca5cf6649ae9bc4175327b51ef5fb3aebdc84b,543,0x0f574c3526e9b3d10bcfb71e3ce3359375873bdd,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,127149,79832
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 05:32:11+00:00,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x32166469226802bbe6e1f60c67508ba038047575,95494904840000000000,0xd7a591c6647814a644b8afb07a7fa19dd46d13a670c0397fa946d36d0b41d3aa,4611446,0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,1000000,52299
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 05:34:35+00:00,0x32166469226802bbe6e1f60c67508ba038047575,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,95494904840000000000,0xbcaa7ce0122a53f7cd698fc7d17de26fb28cb69114ec02fb5f052d060e076270,0,0x32166469226802bbe6e1f60c67508ba038047575,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30399
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 07:04:47+00:00,0x22d4ec7e87a4d30d1c3ace9897b1fd9b94e191ae,0x37f2a369a3d91ea55eda5764e353bf71208ed07a,323500000000000000,0xa48912c4431c247c84f6cdcfb45acb219a80079116d3fb5e70572d490ee454a7,7,0x22d4ec7e87a4d30d1c3ace9897b1fd9b94e191ae,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 07:24:47+00:00,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,0xd9408f29026e32852aff8c5c9c8ea834b44b4e1c,18557867486205708951,0x8123a93e763095057766a2d023d488c17b0a69d78a571ceecd8c9de4744c5b4a,100359,0x839d4641f97153b0ff26ab837860c479e2bd0242,0x1111111254eeb25477b68fb85ed929f73a960582,285105,177063
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 10:34:47+00:00,0x864894af6b4a911f4d34c2e5aeaadfe2b012c15d,0x016532d4391c3720e4230c2fb38c193243240cf3,75578261000000000000,0xfd5bc1eada07adb1233617ef9b7c85ab62ab5d272594f9c7dfde36958ae14931,10305,0x864894af6b4a911f4d34c2e5aeaadfe2b012c15d,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,450000,52299
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 19:24:11+00:00,0x33ddd548fe3a082d753e5fe721a26e1ab43e3598,0x011d5b681a42c17c60af34dcf68c112959cb1c19,4467911709200000000,0x2b70eca7757198f50d49203711173f37a384bfb8266a1de33a27eb34e44625e6,130313,0x33ddd548fe3a082d753e5fe721a26e1ab43e3598,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,400000,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-23 23:34:11+00:00,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x9c1d5e1f74bcab6150c0e6847f2ae7c1291a0348,427900000000000000,0x5fd906f8879b440fe625525f17c17bb62cb49bb0fe8b91b999076fa72d073351,3067933,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 08:16:47+00:00,0xa885d06c5446a55fd211ca1257577a53acb55853,0x7b4576d06d0ce1f83f9a9b76bf8077bffd34fcb1,75578261000000000000,0x7f741ef3bcfbc09901012cb28b0c06dd08e6423e90a8b4fd21960705a590f3de,4,0xa885d06c5446a55fd211ca1257577a53acb55853,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,250000,30399
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 08:30:35+00:00,0x1257e6cae2eb3e17683cc9dcf19874f26789ed3e,0x0000000000000000000000000000000000000000,120000000000000000000,0xdd9fae31b74f2c59e12ada34c7ae28034ae8ff6db867ae4f4db17e2c5d4f17b7,387,0x1257e6cae2eb3e17683cc9dcf19874f26789ed3e,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,152823,87348
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 08:51:11+00:00,0xc271148b37a04d0dbc1d3532a90837107ca42e87,0x04b9f8e11aa6d280a9386c525118e433e929ecf4,2193800000000000000,0x296558e6a41024276639361bfa250c86f878a083e2f983e6bb7d468a950e87f4,1,0xc271148b37a04d0dbc1d3532a90837107ca42e87,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,57515,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 08:53:47+00:00,0x50e466bf014e52f918b1b10bd4d828076b24c84b,0x0000000000000000000000000000000000000000,125000000000000000000,0xabda28c7b525656ab419df2bf3d40f22a372416c6a39e6769a92a31cd2fe5db1,19,0x50e466bf014e52f918b1b10bd4d828076b24c84b,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,127173,70248
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 09:14:59+00:00,0x1181583ecc455bfde4b6dca708b614f5bfcf47ed,0xdd88514a323ab26362f738c057b64d428ff8c43b,24410000000000000000,0x535b77efa091fe4d8e59dcc776c5a57588c9186a43454f87c4f723c19766e923,1,0x1181583ecc455bfde4b6dca708b614f5bfcf47ed,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 09:23:23+00:00,0xdd88514a323ab26362f738c057b64d428ff8c43b,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,24410000000000000000,0x8b1ddcb323bdb888c3f69e78b0e3dc2227043aaf27c9d2b8f3ff346f1dcaf49f,0,0xdd88514a323ab26362f738c057b64d428ff8c43b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52780,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 11:14:59+00:00,0x0000000000000000000000000000000000000000,0xaa0b90be81929b5831de6c771a782128b0e67f2d,14300000000000000000,0xb01d251dd5f15069b435ccc52e3e2e311885cf533632f94988bb101bed0a56fd,163,0xaa0b90be81929b5831de6c771a782128b0e67f2d,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,127131,79820
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 11:17:11+00:00,0xaa0b90be81929b5831de6c771a782128b0e67f2d,0x0cfe2e78e18fafc4d2e32d3bbe0c8bddb6d808e1,14300000000000000000,0x8c647b2689a2711de3e673f9c641edc3072885aa9d07fef271172d1e0e7b8307,164,0xaa0b90be81929b5831de6c771a782128b0e67f2d,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 13:57:47+00:00,0x6cb2075bd6e93691ff69ad2187fc3e9038503064,0xd2e451445263617efe9e4e25e094d2e54aa13cf5,50000000000000000000,0xe3d1604813140e31fabaee3ef89d8de5d3e3f7af4a61b21a0a8160255f6f5de5,41,0x6cb2075bd6e93691ff69ad2187fc3e9038503064,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,52287
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 13:59:35+00:00,0xd2e451445263617efe9e4e25e094d2e54aa13cf5,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,50000000000000000000,0x29c31cdca8d1ed38bfd1ef986c23d4e1dad47cbfa605c33dc3e77b326c642103,0,0xd2e451445263617efe9e4e25e094d2e54aa13cf5,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30387
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 19:27:47+00:00,0xcfe4612f9657fddf62d34cc4b32ea234175f5d37,0xd82db22308175f2d8ba0252e44ff7498e9ae6268,11123700000000000000,0x2afedf74ce94baf3013680ab0c0731bbf128d1843d0a3eabf7d25fe454a83db5,1,0xcfe4612f9657fddf62d34cc4b32ea234175f5d37,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78430,47487
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 20:37:47+00:00,0x6cb2075bd6e93691ff69ad2187fc3e9038503064,0xd2e451445263617efe9e4e25e094d2e54aa13cf5,9000000000000000000,0xaa3805bd586a4ea92be39ea128eeec1a4a4cf98639499d06fe49e7fd381516e3,42,0x6cb2075bd6e93691ff69ad2187fc3e9038503064,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,52275
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 20:38:11+00:00,0xd2e451445263617efe9e4e25e094d2e54aa13cf5,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,9000000000000000000,0x07a9fb8ac996cacb10eaf0dd621019c08ac1f06c624b18da91966a8c040e238c,1,0xd2e451445263617efe9e4e25e094d2e54aa13cf5,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,100000,30375
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-24 21:49:35+00:00,0x58a64315455f481c1a11dd1313477c7151e4bb3e,0x5696c2c2fcb7e304a5b9faaec9cd37d369c9d067,10000000000000000000,0xdae25a06de1d6fe07baced5bc7a9a3a64b0f84e1af4d8d46a172eb4c117771b9,50,0x58a64315455f481c1a11dd1313477c7151e4bb3e,0xef1c6e67703c7bd7107eed8303fbe6ec2554bf6b,241176,166488
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 02:31:47+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,80000000000000000000,0xc1728b36369f741ff890a7289f4ae89e54af4516dabd3db354e0db5b69bd62c8,4859,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 03:39:11+00:00,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x02a84a3d88040b12957d5788e17049df4859a483,200000000000000000000,0x8be7201438af2be61c2e7e360df58630ea20b47e6c336e9032267e1bdbe0ca48,2432639,0x6cc5f688a315f3dc28a7781717a9a798a59fda7b,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,420000,35187
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 03:46:35+00:00,0x02a84a3d88040b12957d5788e17049df4859a483,0x0000000000000000000000000000000000000000,100000000000000000000,0x6a74ef526e58dfef03682eb49badceee80c1b87422418b4bdc649064a62201f9,4860,0x02a84a3d88040b12957d5788e17049df4859a483,0x4f32ab778e85c4ad0cead54f8f82f5ee74d46904,200000,79812
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 08:43:59+00:00,0xeb245b2786070aab3be4e0a3b3c87b1058ad32c0,0xfc8aef9a1ff0e151c6669633df557c052930c08f,16410000000000000000,0x81d0cbbf71eef0dd8acbc3d65b68d617c0f53cf3ffe74d46bcd606f5a4082ec9,11,0xeb245b2786070aab3be4e0a3b3c87b1058ad32c0,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,52762,35175
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 14:30:47+00:00,0x156c7473a847bc737e373ffe8a0cf206103516e1,0x8b4a5dd061bd17126f4b3f2a5ce53fa3a502412f,2000000000000000000,0x37293510607f6351158a5dcf9125e7481671ac082fbf21d05e4c538d5adce716,1,0x156c7473a847bc737e373ffe8a0cf206103516e1,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,47475
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 15:49:47+00:00,0xd1669ac6044269b59fa12c5822439f609ca54f41,0xe949698beaa9f1d18c7d908fb46f3a4b0672b7e6,3000000000000000000,0xd0045cf830baee4f848249aaff20825bc5baaaf5f71b4a8e29766f2fe65c3cd1,2006686,0xd2c82f2e5fa236e114a81173e375a73664610998,0xd1669ac6044269b59fa12c5822439f609ca54f41,188430,87903
0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,2023-04-25 16:41:23+00:00,0x3ac036867a6ec192808e57efda91d96a6474d8c3,0xb6c9855942c0c8ea2f3d2c731e69d94da01415de,10000000000000000000,0xacdfe0941b7bea194654457b53fa1d433916c4f27ffc017b63f78ef8e891d90a,1,0x3ac036867a6ec192808e57efda91d96a6474d8c3,0x19062190b1925b5b6689d7073fdfc8c2976ef8cb,78412,47475
