TOKEN_ADDRESS,BLOCK_TIMESTAMP,FROM_ADDRESS,TO_ADDRESS,VALUE,TRANSACTION_HASH,NONCE,FROM_ADDRESS_BLOCKCHAIN,TO_ADDRESS_BLOCKCHAIN,GAS,RECEIPT_GAS_USED
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 19:59:47+00:00,0x0000000000000000000000000000000000000000,0x5cbb31e39ca93ca13d8e9f686bf749b14076bc65,44442,0xf9e8f5c8344674f05f67683814e4bdd245c71852a11c590a2a632de4b8361db2,1120,0x5cbb31e39ca93ca13d8e9f686bf749b14076bc65,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 20:23:47+00:00,0x0000000000000000000000000000000000000000,0xbdb0dd845e95d2e24b77d9bef54d4df82baf8335,44443,0x492cbb24f4173440421661c90677421688d574c8dcb0a92e58fe3d0d7e8001aa,2287,0xbdb0dd845e95d2e24b77d9bef54d4df82baf8335,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 20:27:11+00:00,0x0000000000000000000000000000000000000000,0xbd72d021d3cb334deb3151db905ee073b8eee518,44444,0x22d4b5ba1320e0857c935341af529e880cc78a8d6c89c744ed74b1675133ad68,3275,0xbd72d021d3cb334deb3151db905ee073b8eee518,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 21:20:35+00:00,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44440,0xbac7cd9d3de0f338fa76fe1ad77a0ca8af24cf721367bb68dee78ae9a1cbf4a8,277,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,369331,356564
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 22:24:23+00:00,0x0000000000000000000000000000000000000000,0x6f95f5eb03496765742b3dbeabd885d605946af0,44445,0x6f08ad5bcfa9344ce490fe61b426e8cca313be50d00ad2d96850a596c0a0c0f9,95,0x6f95f5eb03496765742b3dbeabd885d605946af0,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 22:48:47+00:00,0x0000000000000000000000000000000000000000,0xe38411309d5047ab26550218495d5ed7b169d656,44446,0xa8bfb9507ca40728f98ce47ceeac52a59efc42e78a334b13bd00a5b9b60266ee,77,0xe38411309d5047ab26550218495d5ed7b169d656,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-24 23:16:35+00:00,0xa331bab8231cdf93b1d8d510a7a5f61869f2e829,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,44300,0x2db6dcf6bfe690cfd86a4f047db91b64115a996fbaabbcf2b7ee127606f3c6ea,2074,0xa331bab8231cdf93b1d8d510a7a5f61869f2e829,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,116458,106858
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 00:45:47+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x5bf8930a345dea4a1bea0ce8b876f7d29cd24787,44398,0x1962673504c2ab3a30a30aaa4b09b0dbc157202144c2c05275bd22a724c3a9cb,4,0x03e04d8beb5127a2befde537160031f8c3be4fd3,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,343210,270696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 02:19:59+00:00,0x7b92849d753be78c3c0c013a6185e2f575c1714d,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44439,0xc5153a3e414fa0cbf87099a5e9b46f861b89be51ba4e8d7a5b09af200de4673f,935,0x554ee647d41fc226ba337ca4fb4b71f7e712099b,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,252065,236088
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 02:31:59+00:00,0x4b0292facb3bf7c26def0b6aeb24133c6b5bd68d,0x8e04f3f772b4250c060e1b87fd28e420999699e7,12566,0x0396974b35e87db02b75e8bef02b6fd8d0c943ddbea254d7f70a98d24c784f35,3473,0x4b0292facb3bf7c26def0b6aeb24133c6b5bd68d,0x00000000000001ad428e4906ae43d8f9852d0dd6,249096,181842
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 02:32:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0xf54fe7f5f0f8d13ce9b685b8ad167b466b637f0d,38701,0x6b5842d16967b6ad59293fcfd9df61cce3876f3bf101745d170915828619cb1a,306,0xf54fe7f5f0f8d13ce9b685b8ad167b466b637f0d,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,380324,272696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 03:54:59+00:00,0x906ef92ba0f4be8f87b8529ec6d8546cd85b263c,0x928881096f57781e91c35c8c7090cb0aeed2213b,44384,0xf236487ed28362726c19f7353b2c380eac100fed3be0ad872523a7b43f18ef9d,734,0x906ef92ba0f4be8f87b8529ec6d8546cd85b263c,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,124966,88528
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 03:56:11+00:00,0xceae52c73db66e280f8d5be3db89dc69463c7d72,0x000000000000000000000000000000000000dead,42071,0x3dfa7346961267868acf1a34e97737e3f3a112f1273be8d352cd2250b5aa02ef,1309,0xceae52c73db66e280f8d5be3db89dc69463c7d72,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,124685,88312
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 04:01:11+00:00,0x36ab6423f7a846bf8328bf1bd2e0264efed09817,0x79ee25d629511864008077c28682adb2d003383d,44027,0x638a7cb6c4e07520fd551e3ca638c181835d1eadc2357fe1ce4607529849569c,333,0x36ab6423f7a846bf8328bf1bd2e0264efed09817,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,92346,84746
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 04:50:11+00:00,0xf859166c42c33a19c7417d1bd19ed850c4f1760f,0x0d6cfc385463ff9e6ab20a4a4f71f111b53a0942,42154,0x8b2a98373e4dc5173061ee31397f89e15e591680654364e3e9f828e91470473b,102,0xf859166c42c33a19c7417d1bd19ed850c4f1760f,0x0000000000c2d145a2526bd8c716263bfebe1a72,379853,265743
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 05:33:59+00:00,0xb19eb213809540131aba880d354d4d26e423bcc0,0xb4ec3ea8dc4cec0a67b3f46623aa1044bf5f8b9f,44434,0xfaa6c03c4fd2efdbf7d4684f65422003c0a8fedd7a992601ab25993bddaf6926,497,0xb19eb213809540131aba880d354d4d26e423bcc0,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,284254,248618
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 05:34:23+00:00,0xb19eb213809540131aba880d354d4d26e423bcc0,0xb4ec3ea8dc4cec0a67b3f46623aa1044bf5f8b9f,44421,0x0ba52a71054632216004e3cd83f552a57a2fd3b57de8d50698964c7dc8854c0c,498,0xb19eb213809540131aba880d354d4d26e423bcc0,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,284254,248618
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 06:01:23+00:00,0x0000000000000000000000000000000000000000,0xb19eb213809540131aba880d354d4d26e423bcc0,44447,0x8986c7785d5c219a5ce689e6e43dfff88810172239a36e7685ebb07aa2eb3d05,500,0xb19eb213809540131aba880d354d4d26e423bcc0,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 06:19:59+00:00,0x0000000000000000000000000000000000000000,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,44448,0x9b848db7f942e9b0f23d951cda2c671ae3a30b9e7f80f3f53a3b40c6c0c00763,1040,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 06:21:59+00:00,0x0000000000000000000000000000000000000000,0x211c4802667c90ff074da26425097eaed9ac9079,44449,0x2e3800f85ff35d33b7a4b8da6047364a11c3c23d31503d224416e30793c18514,183,0x211c4802667c90ff074da26425097eaed9ac9079,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 06:25:35+00:00,0x0000000000000000000000000000000000000000,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,44450,0xd09b4faa6c93b9e348ac88ccbffc67e3bfa3b0b1f418f0c014c3ea48b2b8e525,1041,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 06:30:59+00:00,0x0000000000000000000000000000000000000000,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,44451,0x8ee056d504f9ca095a7260e54d6fc1642a2be9f398b5e7e436ae6015d51bbe47,1042,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 06:37:35+00:00,0x0000000000000000000000000000000000000000,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,44452,0xede3ee28b52ecac0bf7fa6d7cf55398e4c09f23b52bc69fd08ff13c4fec67285,1043,0x11bc0635499a0d9efb3d951ce1979d5dbe73d085,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 07:07:35+00:00,0x37009f9ae9dcc0a6d59204e1aeaf9da4968caec8,0x00ff192363430a35abbf968c535b64147e88abdb,43102,0xee712da8208d4edb2bc11f58cc91f46d0760d8ceca19d1f70b5cddd329ba8183,1945,0x37009f9ae9dcc0a6d59204e1aeaf9da4968caec8,0x0000000000c2d145a2526bd8c716263bfebe1a72,1374109,939807
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 07:07:35+00:00,0x37009f9ae9dcc0a6d59204e1aeaf9da4968caec8,0x00ff192363430a35abbf968c535b64147e88abdb,44359,0xee712da8208d4edb2bc11f58cc91f46d0760d8ceca19d1f70b5cddd329ba8183,1945,0x37009f9ae9dcc0a6d59204e1aeaf9da4968caec8,0x0000000000c2d145a2526bd8c716263bfebe1a72,1374109,939807
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 07:14:35+00:00,0x211c4802667c90ff074da26425097eaed9ac9079,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44449,0xed05c5858bc077f9aca2dfaaee3c43e4d9f76a9f73f54192f402c45aee27c68c,1701,0xf19ab0e65c902ffedcb95a76a93ca7bf789239ed,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,252065,236088
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 07:37:59+00:00,0x0000000000000000000000000000000000000000,0x2a259f94ede30a0499f1d83ff534026f6717f4f7,44453,0x74e4482367a27b1cf5a394feec21abc92349a95a7d963eb858b91d096f1d475c,3460,0x2a259f94ede30a0499f1d83ff534026f6717f4f7,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 08:04:47+00:00,0xf510b0dc2cf246eb2cb20dbf7ae7807470058f1c,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44202,0xb6463a98ccc5616119f65e7a823c10ead0e7c81cb65e6306457a6dc49646a609,415,0xf510b0dc2cf246eb2cb20dbf7ae7807470058f1c,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,376442,366364
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 08:10:59+00:00,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x8e04f3f772b4250c060e1b87fd28e420999699e7,40621,0x10896d7a9d9fc77cf084610db18f803519ec60af1947055a9ab46e214ebe804f,2223,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x00000000000001ad428e4906ae43d8f9852d0dd6,249096,181842
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 08:12:11+00:00,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x8e04f3f772b4250c060e1b87fd28e420999699e7,41098,0x13424b0421031579d6d8d9b19196b2a13214683ea2ce1d88d30ad941537e5f18,2224,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x00000000000001ad428e4906ae43d8f9852d0dd6,249096,177042
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 08:39:47+00:00,0xcda72070e455bb31c7690a170224ce43623d0b6f,0x762da606029d3120735aa1eec15464e265db7a3c,33905,0xa22276e20ee0ec0f16479736b04c27d206c455da4e3b9caa6269482362cdf0b6,490,0x181533783ccf48e63490a7eabd87a4c63016456a,0xcda72070e455bb31c7690a170224ce43623d0b6f,232014,181356
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 09:09:23+00:00,0xa85e2099acfe814ebf0df040182b3f14a3b1e34a,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,35301,0x4c7f83ecd1381fa3a1fa6cd22d67d1b9c844452eefb11345126423e5102f6be5,1946,0x37009f9ae9dcc0a6d59204e1aeaf9da4968caec8,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,259176,245888
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 09:14:11+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x5f73b065c8412b43e3db33cad0efc5038040a597,44432,0x3eb4c07d69ef3b3f3f589b0af3eb5d61f10fe9db3eb4edb8072ce36cc3d62003,628,0xa85e2099acfe814ebf0df040182b3f14a3b1e34a,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,308467,243336
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 09:29:47+00:00,0x0000000000000000000000000000000000000000,0x181533783ccf48e63490a7eabd87a4c63016456a,44454,0x9ba99c515226b4e43129280003e307224645afa95766a1b78b3740cf95dd1b9f,491,0x181533783ccf48e63490a7eabd87a4c63016456a,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 09:45:11+00:00,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x8e04f3f772b4250c060e1b87fd28e420999699e7,41968,0x83eea78c17493f186c296d2892b539c6c2021d8963e4695a7731d8d587d75b26,2227,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x00000000000001ad428e4906ae43d8f9852d0dd6,249065,181818
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 09:46:11+00:00,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x8e04f3f772b4250c060e1b87fd28e420999699e7,42470,0xa94eacfaa6206450fbd3c90ead930b31516f9f082b1300c11033db920b2779ba,2228,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x00000000000001ad428e4906ae43d8f9852d0dd6,249096,181842
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 09:46:47+00:00,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x8e04f3f772b4250c060e1b87fd28e420999699e7,42200,0xfc75c5cfc860184a3049bbf8cfb9848b822148650a1e5ccad49f8da856ecebba,2229,0xe388ec519e7ca708cb6ee07431f5d51335cbdaf2,0x00000000000001ad428e4906ae43d8f9852d0dd6,249081,181830
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 10:36:23+00:00,0x0000000000000000000000000000000000000000,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,44455,0x52fd8899cc6e61f8e05f25bbc0e18f94ae0fee0dfff26d4713e5fc4809d8902b,278,0x4ac4aa908ec8ec242ce85a26f96bcff5c2b93724,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 10:44:35+00:00,0x0000000000000000000000000000000000000000,0x8f2e4c122093ea424d62c923de439408f55bae4d,44456,0xbe6d1ae8cedffb11d72bf979f9ae2e2cb5662ec11c51d572f74a9570d12a4434,59,0x8f2e4c122093ea424d62c923de439408f55bae4d,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 11:12:23+00:00,0x0000000000000000000000000000000000000000,0x8230a4cb486d9ae98710f4eff9d94bbc2f26e771,44457,0xda3241c2b5f8f9c8ca27dfed0b114d81d4d4027898d4f8afc7f28342f438ae0c,595,0x8230a4cb486d9ae98710f4eff9d94bbc2f26e771,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 11:12:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0xf7830c1e0df63386a20058ac3a811beffdb88abf,44430,0xe66c5de336e94058ee0ec0a8716624bef7a8f96cf6e68c8e9da758a4a3aa492d,27,0x20111f285d896e87ff96c9cac66c053ccd79eafc,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,308467,243336
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 11:28:11+00:00,0x0000000000000000000000000000000000000000,0x712ad4f943be29670596f8f6b9d6485888edf9a9,44458,0x202cd2d69b37694177ea4d6fea91e5e262704c49018b75d7c9c1f73e772864a0,205,0x712ad4f943be29670596f8f6b9d6485888edf9a9,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 12:07:11+00:00,0x0000000000000000000000000000000000000000,0xce3b9eaedf0b71767f07548b8e6c503f7658f590,44459,0xa34aedee08642cb9517550395422a7241d7335d3abe489af046156576c56860c,561,0xce3b9eaedf0b71767f07548b8e6c503f7658f590,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 12:11:47+00:00,0x2e0b873d26f6d90f347757ed0d041bc65e02a89f,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44403,0x64bf3c171199249ab0ee0aa0ea534cf2b887ec6985ba1136ba72888edad2a346,1828,0xd4d2b38106e40f2693b617314ba5f406985864eb,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,259176,245888
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 12:38:11+00:00,0x0000000000000000000000000000000000000000,0x234ff6b1fe028fcc7cc9dbc52d0532d9e7ae7f2f,44460,0x9bb546e9de7c2dac847bfa143669177c5db1a42fbd00909bfd80cd3aa2f4f671,401,0x234ff6b1fe028fcc7cc9dbc52d0532d9e7ae7f2f,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 12:44:59+00:00,0x0000000000000000000000000000000000000000,0x2ce64f21dcebb47b08375e62d75c098ead3c1cb4,44461,0xc80cbcbb445fb6618cc6f8669e1ac9ee0cc53472166a65493d243fb40fe081c4,426,0x2ce64f21dcebb47b08375e62d75c098ead3c1cb4,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 14:40:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0xc225c612926ef5f9e9578b865275a02bec6999ee,44411,0xaeae524bef6bf2a958d535a579d6233b3affa08946efac2b91fc10f216b7794f,142,0x9505755dba47e1d9d61e89db4cb322459979c42d,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,343210,270696
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 15:02:35+00:00,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,0x8e04f3f772b4250c060e1b87fd28e420999699e7,36975,0x3a88c49fade6c4df60ec70ff5e6cbed4dbac1e786ec999361e14a5d479dab48f,3683,0x8e04f3f772b4250c060e1b87fd28e420999699e7,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,348001,280686
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 15:26:11+00:00,0x0000000000000000000000000000000000000000,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,44462,0xa6aad5823cec2d88c9e9a2f0bac78e84238b8aa8e91b4c08a33d005e5607fc05,271,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 15:40:59+00:00,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,0x41a322b28d0ff354040e2cbc676f0320d8c8850d,44462,0x210fc3308abacad6bb3c4b9e77d95d993f3a6cd27fc5bbb184593a8ea4447193,274,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,106658,92258
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 16:01:35+00:00,0x0000000000000000000000000000000000000000,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,44463,0x8b1ca7db28b46df88c1c344b0775c8274e3ba389ff8b5e04219bac52077ad3a0,275,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 17:02:47+00:00,0xfbc78f494ad61d90f02a3258e527de1321095acb,0x5129e3517dbca3acbb6fec0551b57fd8789203ee,28925,0x8fa1c62675088e2c027d947c0964f324b23e2b46d399559cfb85c1f49acb41dd,393,0xfbc78f494ad61d90f02a3258e527de1321095acb,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,133674,123958
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 17:03:47+00:00,0xfbc78f494ad61d90f02a3258e527de1321095acb,0x5129e3517dbca3acbb6fec0551b57fd8789203ee,42554,0x0dcbfa753c14398ede69549daf60e6b87b336e5d8bf67ba9fcc00b9808d244ba,394,0xfbc78f494ad61d90f02a3258e527de1321095acb,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,92358,84758
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 18:09:11+00:00,0xcc2e1a8f4ffe542d6658d5a5ef8f5653ceca3b7e,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44463,0xf6bdc78dc518fe2b230ad3b48f49e79a0ff631653d84080865de1b909e0cbb6e,784,0x1f9f7531a3d5102f9cbafe7425fc945fbf58678c,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266592,243588
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 18:13:11+00:00,0x2c7ba77e6f1d25ee8f4905d4cd6934e47ba19bca,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44212,0x27c6d65a80cc9abcab68e2f754897fc22c83a557bce32781f495f4aa3da360ff,792,0x53bc776b4fa5cb94f9206cc4537b8c561f1a1b39,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,266592,243588
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 18:26:47+00:00,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0x8252df1d8b29057d1afe3062bf5a64d503152bc8,34490,0x0dab0d6eab8452a43e821d131a67a70d2bb294d2d54a095c1975520e735bccc6,15985,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0x8252df1d8b29057d1afe3062bf5a64d503152bc8,545209,535421
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 18:27:59+00:00,0x56f64a0ef081d12acd1f09164464960177401ea3,0x5c72acc55d39ad59ab5a65f8c39a8d697660c4f7,30338,0x9103e49c6cc28a4313fbea5caa6547dbd36770d76f97bf03a9f37cf8402cef6f,1,0x56f64a0ef081d12acd1f09164464960177401ea3,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,162146,110328
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 18:46:23+00:00,0xfd9513d0ea7f6677ee55f0b4e474fff667089865,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44417,0xbfc6129634aa1d26316d943e7ba53af751bce5a2966cc2bf7aee448c45805e75,823,0x6e5b0de0add71e1052b11abbfe6c433dd0466fb4,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,252065,236088
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 19:03:47+00:00,0x0000000000000000000000000000000000000000,0xe0c342176d0ee566a9af5d9f2a2e7b225a3655b4,44464,0x4ccb227e154c0fecc8678b6f3e0566f7bceab6a64895fd49b675c9a68df8e4e6,134,0xe0c342176d0ee566a9af5d9f2a2e7b225a3655b4,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 19:05:59+00:00,0x0000000000000000000000000000000000000000,0x5c4951261b1929edc82d7ffaba72e9164cf0b8ef,44465,0x25b2bad8a11750b7ecfc5fcab5d79f664a1379a667beac8d179dcacea8c7816c,48,0x5c4951261b1929edc82d7ffaba72e9164cf0b8ef,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,288200,288200
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 19:14:23+00:00,0xe0c342176d0ee566a9af5d9f2a2e7b225a3655b4,0x722e9468d7f8c2710b6dbfdf70f01b045aca1851,44464,0xab2b689d1bc34527fb40db9f87c4fa71ba9fd910febc4a22915a1122ae96d7d8,135,0xe0c342176d0ee566a9af5d9f2a2e7b225a3655b4,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,313296,270406
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 19:32:47+00:00,0x0000000000000000000000000000000000000000,0x0ce6451bcdcbe5c15179c566547f41ca62904f36,44466,0x70d271db343fbb7af8045c329d1d432405d3d2a90c4e5e7e57889fd502bca287,208,0x0ce6451bcdcbe5c15179c566547f41ca62904f36,0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,273900,273900
0xb932a70a57673d89f4acffbe830e8ed7f75fb9e0,2023-04-25 19:51:11+00:00,0x0ce6451bcdcbe5c15179c566547f41ca62904f36,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,44466,0xf96e4cba6a6b6a2fffc9fb06a34ca9df8ff252288ac70624de599024e5e4c3af,735,0x906ef92ba0f4be8f87b8529ec6d8546cd85b263c,0x6d7c44773c52d396f43c2d511b81aa168e9a7a42,252077,236100
